1734	8.036039E-5
3393	4.100392E-6
123	3.907008E-5
2873	5.9165827E-6
4991	5.9165827E-6
1141	2.9392515E-6
4802	5.7462103E-6
2079	3.5907156E-5
6032	5.9165827E-6
547	2.911829E-4
2391	5.9165827E-6
997	1.1113608E-4
578	2.6560784E-4
1892	3.3138433E-4
1699	3.7414073E-5
556	1.2169089E-4
1123	0.0022802087
3226	1.7820204E-6
5035	1.203014E-5
4367	5.9165827E-6
2114	3.6945858E-5
566	5.9165827E-6
5705	1.48761455E-5
4513	4.3373566E-6
6293	1.1828321E-6
5317	3.191443E-5
1698	8.34094E-4
3846	5.9165827E-6
5297	5.9165827E-6
2372	8.09486E-5
4478	5.9165827E-6
4753	1.6276053E-6
2338	1.6193808E-5
5309	5.9165827E-6
5574	5.9165827E-6
5041	9.430377E-7
4819	5.3811006E-18
3997	5.9165827E-6
5432	5.642493E-12
4174	5.9165827E-6
5003	5.9165827E-6
5793	5.9165827E-6
1630	1.2044049E-4
5012	2.1232486E-6
3955	5.9165827E-6
2656	4.3956556E-5
1607	3.1728006E-5
3959	5.9165827E-6
6345	9.481931E-7
2181	3.4634297E-5
181	1.4369344E-4
1412	5.9165827E-6
1137	1.2197405E-4
367	5.9165827E-6
4579	8.794623E-27
5698	3.85675E-6
3400	1.2834557E-5
3170	5.642493E-12
3364	5.9165827E-6
5104	5.9165827E-6
3117	7.298145E-5
4340	5.9165827E-6
3556	4.0714623E-4
2536	8.2782695E-5
3042	5.9165827E-6
5917	5.9165827E-6
4460	5.9165827E-6
3793	9.332922E-6
1499	2.4788151E-4
2075	9.59387E-7
3201	1.8316867E-4
4750	5.9165827E-6
5934	5.9165827E-6
3669	4.7510846E-5
3729	7.4635254E-6
3931	5.8067853E-6
1211	9.6301595E-4
1484	1.1990055E-4
1460	5.9165827E-6
5589	5.9165827E-6
1706	1.0344093E-4
954	4.6922138E-5
5563	2.0014703E-7
6442	1.6182511E-21
319	1.6352948E-5
3067	2.2138463E-4
3171	3.203315E-5
889	5.2821582E-5
3200	5.9165827E-6
3085	5.806442E-5
5128	7.7191566E-5
589	1.597535E-5
3072	1.6991598E-5
2989	2.1176813E-5
366	5.9165827E-6
2585	4.042094E-6
2476	5.9165827E-6
2322	1.3002659E-5
2045	1.0913301E-5
2775	2.7370064E-5
3155	1.6334287E-5
5839	5.9165827E-6
1798	2.8983923E-4
4739	3.3362082E-6
32	0.0014178298
1452	1.9049746E-4
1381	5.081247E-6
736	0.0018338067
1505	3.2844004E-5
6145	1.1650195E-5
4635	4.4352473E-5
875	5.642493E-12
637	0.0040865536
4959	1.3079758E-5
2762	3.3237913E-5
3782	5.718388E-6
416	1.9230092E-5
758	5.6863668E-5
4568	5.9165827E-6
4833	5.9165827E-6
5983	5.9165827E-6
2975	1.2978789E-4
5626	4.8538504E-6
2527	4.685256E-5
377	3.9555202E-4
5381	5.642493E-12
4939	9.705075E-6
1235	1.3690349E-5
3739	4.823763E-6
3502	5.9165827E-6
728	1.5228003E-4
456	9.125218E-6
2731	1.3243486E-4
5792	5.9165827E-6
5306	2.7518267E-5
2630	5.9165827E-6
3776	3.920954E-5
1052	3.1337317E-4
4404	1.6182511E-21
5139	6.7709907E-6
2232	5.9987968E-5
3078	5.5740627E-5
2714	8.634055E-5
1755	7.117223E-5
1850	4.7948583E-5
5892	5.9165827E-6
1839	2.0394303E-4
1815	6.0138038E-5
4832	0.0068019773
3928	7.8092475E-5
4836	5.9165827E-6
4821	5.9165827E-6
4854	6.2779654E-5
1270	5.933567E-4
2764	1.6968593E-15
4483	5.9165827E-6
2990	4.9380084E-5
110	4.835621E-4
1344	3.050139E-4
1342	6.417143E-5
6152	5.9165827E-6
4894	5.5383098E-5
28	0.008713186
262	2.611882E-5
313	1.901829E-5
5871	5.642493E-12
3814	7.0381384E-6
3022	5.9165827E-6
2053	3.0753783E-6
5390	3.084847E-5
4054	5.9165827E-6
4602	1.7169647E-5
1862	2.510689E-4
1684	7.825927E-5
1050	2.3879611E-5
5922	5.9165827E-6
762	3.338146E-4
3449	8.181412E-6
4899	8.671818E-6
1581	9.2157444E-7
4506	1.9486974E-6
6420	5.9165827E-6
3742	1.2680703E-4
628	5.6012987E-6
4523	3.2069413E-5
4642	8.720176E-5
5483	1.8944149E-5
3357	8.448737E-6
5621	4.8538504E-6
4668	5.9165827E-6
3526	4.1181473E-5
1867	3.6059691E-6
3675	1.750676E-4
4582	6.4945314E-5
4205	1.1654829E-5
5484	2.1570909E-6
3425	1.908368E-6
3927	4.63173E-6
5906	5.9165827E-6
487	2.0777014E-5
1767	6.2539824E-4
1510	9.722146E-6
4901	5.5383098E-5
1730	1.4525342E-5
3476	2.666692E-5
1696	9.277443E-5
2280	5.9165827E-6
4806	5.9165827E-6
3284	8.884464E-6
6229	5.9165827E-6
831	6.4463515E-5
3551	5.9165827E-6
155	1.052524E-5
4249	5.4362713E-6
434	0.0013187864
5263	5.9165827E-6
3701	5.2775215E-11
3957	5.9165827E-6
6137	5.9165827E-6
604	1.0898702E-4
2086	7.434197E-5
3348	5.5136992E-5
842	1.2468416E-4
6164	1.0497213E-5
1262	1.1128191E-6
6507	5.9165827E-6
4855	1.1833159E-5
2214	2.262815E-4
961	2.2104616E-5
97	4.6049108E-4
3325	5.031699E-5
6276	5.642493E-12
1843	1.220862E-6
4332	4.8613533E-6
351	0.0011724038
2969	5.0118953E-5
5453	2.5325067E-5
2350	5.126379E-5
3963	1.4761395E-6
3198	2.0096704E-5
5055	1.4560503E-5
2374	5.9165827E-6
3474	4.797379E-6
2170	2.0007035E-5
3460	5.9165827E-6
3788	5.9165827E-6
5310	1.16671E-5
6372	5.9165827E-6
1483	5.0930168E-5
3970	1.8100611E-4
6112	4.6902223E-6
5521	5.9165827E-6
3888	2.2940885E-5
5654	5.9165827E-6
1008	6.740216E-5
2744	1.6034088E-5
4656	7.829217E-6
4417	5.9165827E-6
4219	8.11641E-6
1652	6.6031374E-5
2197	3.7676262E-5
1406	4.9110567E-5
464	7.3796773E-6
5849	5.8908892E-5
4186	1.3604088E-4
2345	1.1750556E-6
5250	2.6838552E-6
3334	3.5629404E-5
1248	2.0201647E-4
2289	3.8539237E-4
6413	2.7608983E-5
5179	5.9165827E-6
1565	4.773389E-4
845	1.11098016E-4
1852	4.3336785E-4
2855	5.3531667E-6
1291	2.9329705E-5
4080	5.642493E-12
1238	0.0019451187
2402	3.2172172E-4
219	3.1645854E-5
2235	8.531655E-5
3617	4.8538504E-6
273	4.4557077E-4
4840	5.9165827E-6
79	3.5760464E-4
450	2.1202775E-4
1711	3.974071E-4
4534	2.1017413E-5
3655	9.380857E-4
1309	4.6124725E-4
2490	2.3492594E-6
6178	5.9165827E-6
1851	3.391397E-4
2577	5.9064252E-5
4777	5.9165827E-6
4363	6.571964E-6
3256	1.9364403E-5
6035	5.9165827E-6
3461	2.7088525E-5
6050	5.9165827E-6
1716	4.35366E-5
3211	5.5609016E-6
1459	3.5250287E-5
5579	5.9165827E-6
2994	2.5176809E-5
4419	1.08189815E-5
5449	5.9165827E-6
235	1.9504658E-4
2292	1.2951292E-4
4763	2.1813546E-5
1610	1.4209982E-6
6220	5.9165827E-6
5493	2.9004848E-4
1560	6.9721346E-4
3462	8.4743704E-5
3684	5.9165827E-6
2378	1.3212442E-4
1158	1.2872336E-4
5255	5.9165827E-6
6262	2.928888E-6
2827	5.3101645E-5
4322	2.3858582E-5
1041	7.183237E-5
999	2.9853766E-6
6536	5.9165827E-6
904	3.1268076E-4
171	9.824643E-4
4872	7.837923E-6
227	2.9030515E-4
4684	5.642493E-12
4003	2.9912137E-5
2742	7.24486E-5
5631	4.8538504E-6
2869	2.140225E-6
5018	1.1750556E-6
4616	3.5532478E-6
2774	1.0211946E-4
54	1.328616E-4
2393	2.2960764E-4
1445	5.9165827E-6
2609	1.6057646E-5
5281	5.9165827E-6
6189	5.9165827E-6
103	3.830777E-4
2307	2.2043652E-4
2159	5.9165827E-6
525	7.9028634E-4
5374	1.1327749E-5
3889	5.9165827E-6
2913	9.313902E-5
1724	1.065279E-4
4467	5.9165827E-6
4842	1.6968593E-15
810	3.089709E-4
4774	8.900415E-5
6084	2.233762E-6
1311	9.7555756E-5
1398	1.6083317E-5
1668	2.0469599E-4
6341	5.9165827E-6
5613	4.8538504E-6
36	5.9165827E-6
1559	1.31906145E-5
4497	9.069151E-7
1890	2.653728E-7
451	1.7381646E-4
5548	5.9165827E-6
3860	5.9165827E-6
1743	7.140533E-5
2718	1.6768667E-5
2600	5.155036E-5
3712	5.9165827E-6
3634	6.4875596E-5
2912	4.6313744E-6
3397	3.1195796E-5
5812	5.9165827E-6
23	7.620334E-5
2519	1.18010375E-5
1286	1.282221E-4
3188	1.1364324E-4
3361	5.9165827E-6
3711	5.9165827E-6
4489	5.9165827E-6
6308	5.9165827E-6
960	1.3234725E-4
791	0.0010037349
5273	2.3492594E-6
5096	5.9165827E-6
1172	2.1721913E-4
929	2.76494E-5
2083	1.1828321E-6
3221	5.9165827E-6
2332	2.8430155E-4
1356	5.5236346E-4
6356	1.2975119E-4
4183	4.634153E-5
5126	5.3559684E-6
5869	2.034293E-5
3947	1.3280023E-6
2638	1.0725023E-5
2222	1.2183288E-4
4575	5.72148E-5
5295	1.0953636E-5
4344	9.339695E-5
2689	2.6098296E-5
1256	5.9666695E-6
2619	3.4408E-5
2749	9.9035715E-5
5397	5.9165827E-6
3030	3.0640986E-5
2533	5.9165827E-6
4327	9.78748E-6
4859	5.9165827E-6
6133	5.9165827E-6
1895	2.8744357E-4
1904	5.777913E-9
2738	5.642493E-12
495	9.755059E-5
5447	2.6628484E-6
1719	1.056751E-4
4078	2.8101485E-5
2370	3.3145207E-7
6497	5.9165827E-6
3414	2.774613E-5
5138	5.9165827E-6
3601	7.9225654E-5
618	1.7073267E-4
2198	3.5463516E-5
6396	5.9165827E-6
5999	5.9165827E-6
1393	1.5957559E-4
1307	1.1413195E-4
5591	5.642493E-12
3884	8.1437895E-5
2547	4.6546024E-6
2840	6.7307938E-6
3665	5.9165827E-6
4558	8.794623E-27
4661	5.9165827E-6
1077	4.4511852E-4
482	2.0777014E-5
4591	6.1848928E-6
6101	5.9165827E-6
4108	5.642493E-12
6283	1.1828321E-6
4410	9.163718E-6
1086	9.4734895E-4
3206	6.265488E-5
3960	5.9165827E-6
4356	5.9165827E-6
924	1.6216976E-4
4531	5.9165827E-6
6478	5.9165827E-6
5410	5.9165827E-6
5903	5.9165827E-6
1756	8.863765E-5
731	5.9165827E-6
4867	5.9165827E-6
3772	1.9685143E-5
1585	5.2535772E-5
2382	3.457834E-5
4031	2.0208706E-6
6296	5.9165827E-6
4262	1.5600563E-6
3898	2.5286545E-6
6474	5.9165827E-6
4962	1.0681583E-5
6549	5.642493E-12
2595	9.7498596E-5
87	7.115725E-5
2039	3.0753783E-6
3670	2.3217185E-6
1515	3.6546116E-4
169	3.5718483E-6
5071	5.9165827E-6
4354	5.9165827E-6
2190	5.303079E-5
776	2.1673557E-4
2152	3.7456055E-6
1616	9.4314275E-4
5508	1.2975119E-4
5706	5.642493E-12
873	1.07068096E-4
121	0.0011717213
634	4.278155E-5
2441	1.5352979E-4
944	2.6941628E-4
2660	6.534968E-5
1036	1.0734039E-5
4051	7.642753E-6
35	8.070176E-5
2001	5.2719715E-5
4152	6.6806556E-6
1609	4.4259656E-4
1722	1.5880512E-4
602	8.2262995E-5
5522	5.9165827E-6
2628	5.9165827E-6
1455	5.9165827E-6
1687	9.308696E-5
1037	6.890986E-5
2394	8.794623E-27
375	1.5244653E-4
4897	7.837923E-6
1540	1.3599913E-5
1239	1.3402647E-6
933	2.3255059E-4
3954	1.0719539E-4
2720	9.633832E-7
783	1.6957305E-4
1503	9.303071E-6
1608	5.1957227E-6
6151	5.9165827E-6
3595	5.9165827E-6
5726	5.9165827E-6
6424	5.9165827E-6
5556	3.5825586E-5
2911	9.9533674E-5
1042	8.29782E-5
5102	5.9165827E-6
4193	1.1951731E-5
4676	5.9165827E-6
5530	5.9165827E-6
5014	6.028906E-6
3894	2.1739186E-5
3688	3.9324314E-7
4073	5.2321746E-5
2510	3.0554478E-5
5876	1.3604947E-5
6212	5.9165827E-6
4092	1.6968593E-15
3996	6.668927E-6
6239	5.9165827E-6
5912	5.9165827E-6
3714	5.9165827E-6
3125	6.6322464E-5
4384	1.2171169E-5
2316	2.624572E-5
1946	9.010037E-5
2582	5.9165827E-6
6353	5.9165827E-6
2135	7.5728814E-5
4841	5.642493E-12
1143	5.9165827E-6
1545	9.392967E-5
1174	2.9137515E-5
2203	5.9165827E-6
1512	1.6920638E-4
268	3.3151966E-5
3179	2.1375701E-4
3817	5.9165827E-6
5213	5.9165827E-6
1490	3.97847E-4
1746	9.71296E-5
2602	1.1097384E-4
2324	2.3720706E-5
5214	5.9165827E-6
2366	5.7507965E-5
1419	1.6971506E-4
4612	6.066958E-5
2082	5.9165827E-6
4562	5.9165827E-6
3021	2.097268E-6
5208	5.9165827E-6
4598	1.7169647E-5
265	5.4105534E-4
996	5.1755032E-5
5405	5.9165827E-6
1105	4.5162084E-5
6184	5.9165827E-6
4379	8.211662E-5
168	6.815835E-5
3622	4.269995E-5
2616	1.4832692E-4
2765	5.7475398E-5
4681	7.439312E-7
910	8.097783E-5
3457	5.9165827E-6
2448	1.3447039E-4
6526	5.9165827E-6
2586	2.74786E-5
4179	1.8273206E-5
3307	6.937426E-5
2543	3.0003574E-5
5264	5.9165827E-6
1396	4.9181202E-5
1936	4.052657E-5
2185	2.8724566E-5
3459	5.9165827E-6
4682	1.6968593E-15
6241	5.9165827E-6
5440	5.9165827E-6
765	5.9165827E-6
1299	5.9165827E-6
5619	4.8538504E-6
5514	1.1061995E-7
2607	1.724853E-5
2233	1.9649533E-5
2130	1.6634845E-5
733	5.9165827E-6
3274	4.2576306E-7
4929	5.9165827E-6
4491	5.1837585E-5
1898	5.1976583E-4
3562	2.257153E-5
1835	7.3104726E-5
3515	5.9165827E-6
554	2.5203437E-6
2972	7.520082E-5
2694	3.4374887E-5
2897	5.642493E-12
5466	5.642493E-12
6513	5.9165827E-6
6078	5.642493E-12
2248	4.4623714E-5
39	2.5131016E-5
4892	1.00514E-5
1821	5.642493E-12
6218	5.9165827E-6
4569	5.9165827E-6
4790	5.9165827E-6
662	5.642493E-12
5597	5.9165827E-6
1031	2.552031E-4
1033	1.7174546E-4
255	2.5421058E-4
1019	3.0468628E-4
1875	3.331343E-5
2474	4.594115E-5
3850	7.65244E-5
4380	5.9165827E-6
1400	1.9185217E-4
640	3.7638794E-4
2005	7.037721E-6
6104	5.9165827E-6
4902	3.208974E-5
1899	6.795953E-5
1556	8.307343E-5
3465	1.7801513E-5
5640	4.8538504E-6
2949	2.8263457E-4
4225	2.0292435E-5
288	7.8802914E-5
4026	4.5648387E-5
738	0.001099988
1375	2.620039E-5
3579	4.5082452E-5
817	5.9165827E-6
949	2.301386E-4
2158	2.8584684E-5
1469	4.6503028E-5
1337	7.224991E-4
18	3.814258E-5
4680	2.7295335E-5
4838	7.79723E-7
139	2.8146322E-5
6511	5.9165827E-6
1656	8.539306E-5
466	4.888213E-4
4009	6.949042E-5
4423	1.3721406E-5
250	2.6154688E-5
4399	2.2386364E-5
3809	2.0330705E-5
3470	4.905422E-4
2201	2.1144978E-4
4532	5.9165827E-6
5632	4.8538504E-6
4022	0.0011545062
777	9.05937E-6
6275	5.9165827E-6
4691	2.0211589E-4
4199	5.9165827E-6
2955	6.699142E-6
102	1.3989276E-4
4194	8.399351E-5
1784	3.352421E-6
4784	2.8271437E-5
1014	5.9165827E-6
796	2.152027E-5
72	1.3068547E-4
6460	5.9165827E-6
6433	8.3389557E-7
1877	2.482303E-6
4933	5.9165827E-6
6386	5.9165827E-6
6302	5.9165827E-6
6156	2.219676E-7
5925	3.1624777E-6
2575	1.5598524E-5
1281	5.962008E-5
6550	5.9165827E-6
1772	2.2622508E-4
696	9.2663954E-4
6095	5.9165827E-6
1782	6.580493E-5
3236	2.4184455E-5
3394	3.737964E-5
6404	5.9165827E-6
1531	1.01553305E-5
1023	3.9722392E-4
3807	1.9084803E-4
1840	8.1930964E-5
5529	5.9165827E-6
2811	5.9165827E-6
741	8.075154E-4
2966	1.2988305E-5
5520	5.9165827E-6
1428	0.0011189283
46	0.014056051
3060	5.9165827E-6
919	1.09051114E-4
4603	2.2023496E-5
2787	1.7232422E-4
6292	1.2818482E-6
5870	5.9165827E-6
1246	6.299203E-4
73	1.955636E-4
355	2.6313122E-5
4389	6.02771E-5
2569	8.579545E-6
5722	5.8088212E-6
261	1.802731E-4
3123	1.831073E-6
6131	5.9165827E-6
4613	5.9165827E-6
2732	3.3555212E-4
3593	4.8538504E-6
4190	5.9165827E-6
1064	8.2226376E-5
4033	1.3617788E-6
1215	9.062847E-5
868	2.6325824E-5
2618	2.696575E-6
3269	5.4903514E-5
1500	1.5605969E-4
484	2.0777014E-5
4852	5.9165827E-6
569	5.9608912E-5
5927	2.2681247E-6
1673	4.1827984E-4
3220	8.745084E-4
2224	7.1258146E-5
233	1.7500015E-4
5863	5.9165827E-6
485	2.2129712E-5
6057	2.3735114E-5
1863	3.3712288E-4
2498	7.84269E-6
5044	9.430377E-7
3096	3.5250846E-6
2637	8.5935E-6
3416	6.3098564E-6
2701	5.642493E-12
6361	5.9165827E-6
5791	1.6968593E-15
4900	1.1605821E-5
2426	1.07993415E-4
500	3.4484052E-4
1226	1.0063891E-4
91	2.6069966E-4
2058	6.489494E-6
3441	2.2476196E-4
6030	5.9165827E-6
2138	2.267969E-5
5596	4.519542E-6
2770	4.2376672E-5
5570	5.9165827E-6
532	7.229432E-5
2256	1.4996339E-5
5283	1.6182511E-21
976	3.682948E-6
5235	1.6968593E-15
1522	8.694308E-5
897	8.925733E-5
3289	6.9261487E-6
6190	5.9165827E-6
6477	5.9165827E-6
1935	1.564535E-5
461	3.4726618E-4
4386	1.6469694E-5
499	1.5771689E-4
5056	1.2839929E-5
4465	6.43642E-5
3820	1.8946124E-5
3531	7.7564215E-7
4533	1.6968593E-15
3499	5.9165827E-6
4898	7.837923E-6
4573	5.642493E-12
3867	5.642493E-12
6146	5.9165827E-6
2806	1.0633835E-4
5519	1.2975119E-4
6450	5.9165827E-6
4758	7.4149826E-23
2541	2.3436582E-5
3566	2.0968837E-4
4932	1.2975119E-4
96	5.4080945E-5
3266	1.9530553E-4
4977	1.7077742E-5
3587	6.353485E-5
2295	4.160239E-5
679	8.84446E-4
820	3.835448E-5
493	2.1945361E-5
1148	1.7170071E-6
5911	1.0209385E-5
2202	1.3515422E-6
1378	2.2828049E-4
5257	3.2236323E-5
654	1.2753978E-4
576	5.3064583E-4
759	1.2632944E-4
4230	5.5604255E-6
258	3.6184065E-4
19	3.497872E-4
2084	4.1686577E-5
398	9.881221E-5
5971	3.786702E-5
3084	3.0808842E-5
6082	5.642493E-12
5416	5.9165827E-6
3430	2.7116914E-6
5033	9.430377E-7
2357	4.6773042E-5
5262	5.9165827E-6
1678	8.24509E-5
3002	3.2395812E-5
5114	1.0605505E-6
2801	5.9165827E-6
1533	2.8263053E-4
5852	8.771306E-7
1135	1.3879257E-4
5502	2.8836768E-5
6274	5.9165827E-6
1062	1.3506535E-4
1626	4.51497E-5
164	5.954561E-5
5854	5.9165827E-6
1959	4.600701E-5
1644	1.000357E-4
4566	5.642493E-12
4653	7.680877E-5
1739	1.7859038E-5
5814	5.9165827E-6
2172	1.4715004E-4
5645	4.8538504E-6
2451	1.1096173E-5
403	6.28817E-5
5828	3.2684752E-6
2678	2.6871316E-5
1355	1.5968992E-4
3523	5.9165827E-6
1657	3.4835866E-5
2040	3.0753783E-6
6217	5.9165827E-6
4070	5.9165827E-6
2938	2.7687383E-5
2113	1.2907495E-4
4366	6.533329E-6
3614	1.1152357E-5
6038	5.642493E-12
6282	1.1828321E-6
4058	5.9165827E-6
1078	2.5686488E-4
2889	2.1378674E-4
1230	5.293324E-4
1947	1.1658943E-5
3930	5.8368623E-6
1430	3.117376E-4
4690	2.7052392E-5
5120	3.0347296E-6
1402	5.1213156E-5
5930	5.4030234E-6
6181	5.9165827E-6
2319	1.9976596E-4
179	5.9165827E-6
2194	5.642493E-12
2836	7.732789E-6
2819	1.3644826E-5
5635	4.8538504E-6
3422	3.5921503E-6
6422	5.9165827E-6
6208	1.6182511E-21
5284	5.9165827E-6
5307	2.8907602E-5
2520	1.8188856E-6
6317	5.9165827E-6
967	4.379735E-6
821	5.642493E-12
1968	2.1458704E-4
299	5.9165827E-6
3528	5.9165827E-6
5238	5.9165827E-6
4827	5.3811006E-18
871	4.4630187E-6
329	0.008989145
5741	8.026104E-6
2188	4.4957982E-5
5366	5.9165827E-6
1224	1.0643985E-5
127	3.5326393E-5
5779	2.1345788E-5
3489	2.3288892E-5
3555	1.01647725E-4
1422	8.666077E-5
1303	5.216162E-5
5190	1.8406326E-5
1568	5.3127337E-4
3501	6.392054E-5
5746	1.5272378E-6
438	0.002375226
3333	5.9165827E-6
1953	8.5460164E-7
5395	1.9794228E-5
4895	2.2717273E-5
2470	4.5781588E-5
2846	1.429168E-6
3472	5.9165827E-6
5755	5.9165827E-6
4066	1.8633112E-4
1110	1.3429015E-4
6284	1.3604947E-5
2011	3.0753783E-6
2818	5.9165827E-6
4601	3.3510554E-5
3160	7.6070346E-6
795	8.73234E-5
349	0.0036203314
5312	5.9165827E-6
1096	5.9165827E-6
3641	4.253215E-6
5448	1.1347663E-5
5036	9.430377E-7
4796	1.6968593E-15
2422	5.9165827E-6
717	2.0110268E-4
5000	5.9165827E-6
1974	8.454262E-5
2808	5.7462103E-6
5627	4.8538504E-6
5420	3.991408E-5
2364	5.9165827E-6
5525	5.3811006E-18
2853	9.995542E-6
2257	2.2312473E-5
2110	2.2107756E-4
1814	3.177058E-5
4381	5.9165827E-6
4564	3.3581844E-5
3737	1.6153378E-4
4429	5.9165827E-6
5298	5.9165827E-6
1962	1.9969693E-5
1670	5.870993E-6
4504	1.9425661E-13
5719	5.9165827E-6
249	5.290746E-5
1446	4.273471E-5
430	3.8585736E-4
4514	6.290899E-6
4509	1.227964E-5
6332	5.642493E-12
5884	3.5018318E-6
316	0.001143839
132	1.2314218E-10
3902	5.642493E-12
2509	4.0255316E-5
3152	4.1464564E-6
1216	2.5397114E-4
4689	4.5075612E-6
721	8.8739296E-5
3755	1.1095611E-5
2532	5.9165827E-6
5311	5.9165827E-6
947	3.298973E-4
2790	6.928746E-5
1856	2.48787E-4
6461	5.9165827E-6
50	0.0032863277
5995	2.0021836E-5
3702	4.009329E-6
2236	2.9352153E-5
2225	8.1097137E-4
69	2.1726175E-4
4047	1.1019592E-5
4665	1.543243E-5
2986	9.7380565E-5
2612	4.9346907E-4
3799	3.4518103E-4
203	2.5353496E-5
2489	6.781166E-5
4869	7.0281974E-5
5585	5.9165827E-6
3271	3.8766936E-7
4372	5.642493E-12
5982	5.9165827E-6
3447	1.1340188E-5
1596	6.1350135E-4
4455	2.5827025E-5
5676	5.9165827E-6
5124	2.8439795E-6
4542	2.0476791E-5
4038	5.203854E-6
6359	5.642493E-12
59	5.191319E-4
2791	4.250201E-6
3610	4.5992388E-6
3360	1.3219776E-5
4526	7.516445E-4
4844	2.779097E-5
1807	2.8307678E-4
1969	4.790067E-6
4214	7.534246E-5
4382	1.568247E-5
3186	5.451793E-4
248	1.244833E-4
2099	1.568126E-5
2483	6.8974194E-5
5220	5.9165827E-6
4619	1.7360056E-6
207	8.190082E-4
2327	3.797465E-5
2736	5.9165827E-6
1217	1.812889E-5
1514	1.3201857E-4
5593	5.9165827E-6
463	2.3679182E-5
5534	5.9165827E-6
4030	1.0413904E-6
5647	4.8538504E-6
583	3.9082445E-4
650	0.0010771404
1166	8.118764E-5
754	5.9165827E-6
4945	5.9165827E-6
4947	5.642493E-12
5882	1.6968593E-15
4713	6.5543018E-6
4246	5.9165827E-6
2331	8.747727E-5
2141	5.1424885E-4
3628	5.642493E-12
608	1.7527644E-5
2060	4.3954908E-5
4218	9.958204E-6
4294	1.2293489E-4
5030	2.5418444E-6
3764	1.6039883E-6
768	2.2508686E-5
1803	3.579458E-5
3878	5.9165827E-6
3413	1.0528293E-5
1932	7.402476E-5
2560	1.632177E-5
743	6.096852E-4
1720	9.125406E-4
760	1.6582657E-4
225	6.0544946E-5
5103	5.9165827E-6
5037	9.430377E-7
5340	5.3811006E-18
1750	3.998282E-4
6382	5.9165827E-6
611	4.658261E-6
5655	2.6168733E-5
1923	2.3331519E-5
895	1.5612243E-4
5820	1.3153494E-4
2599	7.850368E-5
5978	5.9165827E-6
4133	4.8538504E-6
4843	5.9165827E-6
105	2.785203E-4
2991	6.9527276E-5
2982	5.9165827E-6
6067	5.9165827E-6
790	9.136241E-5
4375	5.9165827E-6
1965	4.0886716E-5
2839	3.631148E-5
510	3.443706E-5
4328	7.0484048E-6
3063	1.681862E-5
4926	1.7111885E-5
5022	1.1750556E-6
771	3.4113962E-6
4361	5.9165827E-6
1259	7.141725E-6
5474	5.9165827E-6
5123	5.9165827E-6
2178	5.9165827E-6
3547	1.8330372E-4
3728	3.6179263E-5
1187	7.145219E-5
5299	5.9165827E-6
5875	5.9165827E-6
4072	5.9165827E-6
5748	5.9165827E-6
1957	1.7047419E-4
3	1.4986066E-4
4633	1.4392634E-5
201	7.4405675E-6
2478	6.971624E-4
4115	1.686133E-5
3635	1.9829475E-5
5443	2.097268E-6
14	2.334604E-4
4149	1.526494E-5
476	2.0777014E-5
5909	5.3811006E-18
2525	5.3811006E-18
2472	4.0285286E-5
1693	2.6074742E-4
6326	5.9165827E-6
3896	3.0647432E-6
1059	5.9469294E-5
2608	1.24581875E-5
2581	8.314197E-6
2653	3.4243007E-5
6040	3.2251787E-6
859	0.0014734981
1318	1.991849E-4
4412	7.066671E-5
3694	5.642493E-12
584	0.0018045837
6256	5.9165827E-6
1316	1.3427924E-4
5914	5.9165827E-6
6142	5.9165827E-6
4835	5.5383098E-5
4454	5.9165827E-6
2529	7.985338E-5
173	2.3854896E-4
3786	3.4709365E-4
3512	5.9165827E-6
792	5.5945315E-4
784	0.0012688661
4357	1.2674728E-6
6015	6.3024117E-6
4501	5.9165827E-6
5226	5.9165827E-6
1682	9.9687975E-5
2681	1.4810525E-4
2760	9.682014E-6
3169	5.642493E-12
943	8.207301E-4
4285	2.3637192E-5
2721	6.670767E-5
1294	5.9165827E-6
6061	5.9165827E-6
926	3.454071E-5
6398	5.9165827E-6
2508	1.1184189E-4
3405	3.5614445E-5
4446	5.9165827E-6
5353	5.9165827E-6
4263	1.5600563E-6
1302	1.5527538E-4
2906	6.5478534E-6
4403	5.9165827E-6
2477	5.9165825E-26
3648	5.9165827E-6
240	1.1369441E-4
4210	1.1347663E-5
4907	7.837923E-6
217	2.7347105E-5
3719	5.9165827E-6
5601	5.9165827E-6
538	4.567526E-5
2460	1.4051395E-4
3448	1.1616825E-5
5010	2.6695627E-5
1709	1.4294591E-5
6139	2.9789117E-6
2209	2.0439555E-5
4346	1.212019E-5
5893	5.9165827E-6
4935	5.9703035E-7
5495	1.260516E-5
3404	2.8506951E-5
1070	6.337924E-5
2847	3.4962224E-5
1350	5.194541E-5
5039	9.430377E-7
1209	2.9697878E-5
5511	5.870993E-6
3081	5.9165827E-6
5686	1.4444807E-6
6254	5.9165827E-6
276	1.0430896E-4
3535	5.9165827E-6
4029	1.1731458E-4
3647	2.1130756E-5
1083	5.8160367E-5
2737	5.9165827E-6
6213	5.9165827E-6
3519	5.4140455E-5
2285	3.9270904E-5
3612	2.1098307E-5
4191	6.267689E-5
4313	5.9165827E-6
3239	2.0618379E-4
3204	8.510669E-4
5234	5.9165827E-6
4495	5.9165827E-6
5747	5.9165827E-6
4507	2.3303517E-5
437	6.618973E-4
3140	1.14456525E-4
