2789	2.4327979E-4
6425	1.6160475E-4
333	5.2928174E-4
4786	1.5264846E-4
800	5.657201E-5
1530	9.2048074E-5
1429	5.815149E-5
1865	5.0890885E-5
6246	1.5264846E-4
915	4.7332008E-4
3193	2.1765995E-4
2988	3.8614246E-5
4685	3.1949676E-5
6011	2.5425268E-5
1141	4.2832133E-5
404	2.9936486E-5
4925	2.3919365E-5
2859	7.996852E-5
2079	4.7837493E-5
4802	2.8313894E-5
5429	1.5264846E-4
6032	1.5264846E-4
547	1.2978133E-4
5156	3.982134E-5
2391	1.5264846E-4
4175	5.6626584E-5
2863	4.4008546E-5
997	9.9669465E-5
1989	1.5264846E-4
578	3.5774824E-4
1892	3.5858335E-4
1699	7.502739E-5
2724	3.2445656E-5
6305	1.5264846E-4
4934	2.3720431E-5
1123	0.0016170257
556	1.4581153E-4
3226	4.5913042E-5
4794	1.5264846E-4
2858	5.3617998E-5
5035	1.626286E-4
3838	9.683661E-5
4367	1.5264846E-4
2114	3.3787102E-5
566	1.5264846E-4
695	4.15599E-4
5705	4.5987454E-5
3196	1.5264846E-4
4513	4.2582564E-5
2709	2.4006897E-4
2078	5.20377E-4
6293	2.4688352E-5
3594	1.5264846E-4
737	6.8898697E-4
6330	1.5264846E-4
3209	6.736155E-5
3842	3.982134E-5
5317	5.9862497E-5
5611	2.6988564E-5
1698	0.0010163019
4581	1.08518885E-4
3846	1.5264846E-4
6285	2.4688352E-5
5297	1.5264846E-4
2372	9.9380435E-5
4478	1.5264846E-4
2338	4.1759347E-5
5309	1.5264846E-4
5574	1.5264846E-4
4753	2.5498744E-5
610	8.209701E-4
782	5.768761E-5
5041	2.4439722E-5
2624	3.381114E-5
287	1.1408534E-4
4819	2.9075896E-5
2800	1.5264846E-4
3997	1.5264846E-4
5432	3.982134E-5
3232	4.0657713E-5
2343	8.7350316E-5
4174	1.5264846E-4
5003	1.5264846E-4
5793	1.5264846E-4
5012	2.9052158E-5
1630	5.995941E-5
3955	1.5264846E-4
1056	8.5595224E-5
2656	4.8478927E-5
3959	1.5264846E-4
1607	9.7685566E-5
3454	4.1967265E-5
6345	2.7001895E-5
1672	3.21929E-5
5901	1.5264846E-4
1156	2.0135017E-4
5346	6.511802E-5
6114	1.5264846E-4
2983	5.496734E-5
2349	5.6686284E-5
2181	7.395196E-5
181	1.9659547E-4
3273	3.8429906E-5
1830	9.557066E-5
5848	3.982134E-5
1412	1.5264846E-4
2535	1.06166204E-4
1137	1.4266268E-4
4579	2.4814773E-5
1701	7.7920966E-5
367	1.5264846E-4
1516	1.935229E-4
5698	3.08984E-5
5835	1.5264846E-4
4353	9.9087156E-5
3400	4.4004024E-5
983	3.1049913E-4
3170	3.982134E-5
3364	1.5264846E-4
5104	1.5264846E-4
4340	1.5264846E-4
3117	1.2989811E-4
298	3.4866194E-4
3556	6.614838E-5
4781	1.7643186E-4
2536	1.0861897E-4
5917	1.5264846E-4
3042	1.5264846E-4
4311	1.5264846E-4
4460	1.5264846E-4
690	3.982134E-5
2305	1.5264846E-4
3793	3.512519E-5
4268	3.982134E-5
112	0.0011965132
4868	3.4826124E-5
1499	3.5736832E-4
3201	1.9879849E-4
2075	2.8258148E-5
4750	1.5264846E-4
5934	1.5264846E-4
3669	7.897193E-5
3931	3.0398609E-5
3729	2.941332E-5
1211	9.3283266E-4
2098	5.985615E-5
1484	1.7205796E-4
1460	1.5264846E-4
2312	1.4725658E-4
5589	1.5264846E-4
1706	9.0132315E-5
1491	3.158067E-4
4371	3.341575E-5
954	7.9652615E-5
4768	2.4589772E-5
5563	2.8090677E-5
6442	2.667643E-5
1561	1.313858E-4
1930	2.5011197E-4
600	2.7023472E-5
5057	5.120396E-5
319	4.6058176E-5
1790	6.24372E-5
889	8.416539E-5
3171	5.8688347E-5
3067	3.005571E-4
435	5.3805066E-4
3200	1.5264846E-4
2626	4.2199583E-5
6070	2.4303816E-5
3085	1.4319555E-4
5454	1.5264846E-4
5128	1.8075113E-4
5406	1.5264846E-4
913	2.2290197E-4
589	3.871115E-5
3285	3.222434E-4
6018	1.5264846E-4
3517	9.447344E-5
3072	5.4179684E-5
1941	2.200986E-4
2989	6.956462E-5
3120	1.9163406E-4
3340	9.050221E-5
52	2.7508242E-4
3471	3.186232E-4
2585	3.5886715E-5
2981	4.2641765E-5
366	1.5264846E-4
5723	3.2076878E-5
2476	1.5264846E-4
2322	1.6083704E-4
440	9.034858E-4
2027	2.3869017E-5
4761	1.5264846E-4
2864	2.7782873E-5
6496	1.5264846E-4
5371	2.667643E-5
2775	5.9179132E-5
2045	2.4891113E-5
3155	1.1773593E-4
85	4.2146126E-5
5032	4.618501E-5
3062	1.5264846E-4
5839	1.5264846E-4
3277	1.7051713E-4
4739	4.37725E-5
1798	3.0417644E-4
4315	3.451294E-5
3339	1.5264846E-4
32	1.7792394E-4
1381	3.0353936E-5
1382	1.9035279E-4
1452	1.9424198E-4
546	2.52365E-4
6537	1.5264846E-4
1993	4.974188E-4
3218	2.9231107E-4
1537	6.929959E-5
736	0.0016896449
1505	6.4009786E-5
6145	3.8497034E-5
278	5.0994753E-5
2406	7.500453E-5
4400	7.103353E-5
4635	7.3878095E-5
875	3.982134E-5
637	3.5918955E-4
3103	1.1271717E-4
5034	5.6409404E-5
5401	1.5264846E-4
1602	1.5785322E-4
2884	3.8342023E-5
4959	4.572257E-5
2762	9.2474365E-5
4982	2.8481858E-5
4518	3.2662676E-5
3782	3.072911E-5
443	3.3383814E-4
758	8.760812E-5
416	4.464386E-5
4833	1.5264846E-4
4568	1.5264846E-4
6033	1.5264846E-4
2457	3.339438E-4
427	4.1667317E-4
5983	1.5264846E-4
1658	1.07227635E-4
2207	1.9012608E-4
3373	1.5264846E-4
5362	4.8976417E-5
3192	7.1858456E-5
4256	1.5264846E-4
2975	1.2897076E-4
377	5.2836526E-4
2527	6.753835E-5
6343	1.5264846E-4
5626	2.6988564E-5
1517	3.008198E-4
184	1.7703562E-4
5381	3.982134E-5
24	1.5264846E-4
4939	1.5794563E-4
1639	4.6783887E-5
3956	1.5264846E-4
1235	1.7125628E-4
1265	4.001959E-5
4551	1.5264846E-4
5006	2.6404057E-5
6522	1.5264846E-4
3739	3.5997007E-5
3502	1.5264846E-4
728	1.7964731E-4
456	3.540163E-5
4362	1.5264846E-4
1873	5.2997624E-5
4861	2.4108219E-4
1893	3.0343572E-4
2731	1.8515882E-4
2074	3.0978368E-5
5792	1.5264846E-4
2630	1.5264846E-4
5306	4.9736078E-5
3776	5.7133075E-5
3637	3.1949676E-5
1052	4.1341313E-4
2436	3.46677E-5
4404	2.667643E-5
4876	2.6141372E-5
256	3.0358928E-5
5139	3.1792173E-5
2232	1.12860085E-4
216	4.0110789E-4
3078	1.040293E-4
2714	9.6503194E-5
1755	1.4355026E-4
3162	1.3370668E-4
1850	7.273334E-5
809	5.2280087E-5
8	1.2632654E-4
1869	2.0690379E-4
5892	1.5264846E-4
483	4.4051347E-5
1839	1.3329701E-4
5743	7.072215E-5
1815	1.0156007E-4
2651	1.5264846E-4
1501	2.4821007E-5
4832	4.977907E-4
2757	1.1277285E-4
881	1.4747119E-4
3928	1.193077E-4
4836	1.5264846E-4
5305	1.5264846E-4
3532	1.6364925E-4
2395	4.315613E-5
4821	1.5264846E-4
1956	2.5144534E-5
542	2.1743553E-4
4854	6.967644E-5
1270	6.683301E-4
1341	1.5742633E-4
1738	6.178709E-5
1525	1.21606354E-4
2764	3.1949676E-5
3102	4.3876705E-4
4483	1.5264846E-4
5254	1.5264846E-4
2990	1.2183004E-4
110	6.087815E-4
1753	2.129891E-4
3522	1.5264846E-4
5193	2.7376156E-5
1344	2.7593877E-4
1860	2.3345E-4
1342	8.950914E-5
6054	1.5264846E-4
1128	1.5264846E-4
6152	1.5264846E-4
5704	1.5264846E-4
6089	1.5264846E-4
4894	1.592212E-4
28	0.0010578692
3933	3.3133812E-5
5576	1.5264846E-4
313	1.723981E-4
262	4.881596E-5
1002	3.522252E-4
5871	3.982134E-5
2570	8.0189566E-5
3022	1.5264846E-4
3814	3.3709886E-5
2053	2.3869017E-5
30	0.007975525
5390	5.014366E-5
4054	1.5264846E-4
1778	6.519583E-5
1312	1.0636606E-4
3504	1.5264846E-4
4602	4.17731E-5
1591	1.4731527E-4
1862	1.8239062E-4
585	3.0984153E-5
1684	1.2642947E-4
3596	3.982134E-5
1050	4.587076E-5
6542	1.5264846E-4
122	4.3229193E-5
1764	2.2207336E-4
5885	1.5264846E-4
2385	3.982134E-5
5922	1.5264846E-4
3717	2.3919365E-5
6265	1.5264846E-4
762	3.666207E-4
5355	1.5264846E-4
3678	4.7588124E-5
531	9.375034E-5
4084	1.5264846E-4
3449	3.4302968E-5
5132	3.982134E-5
5158	1.5264846E-4
1581	2.4222743E-5
4899	2.5302419E-5
3661	4.8423546E-5
4506	4.705142E-5
2655	5.0695646E-5
6420	1.5264846E-4
3742	8.4153886E-5
628	2.8565926E-5
4642	7.48782E-5
4523	7.4770054E-5
5148	1.5264846E-4
5483	3.9826566E-5
3357	4.4785822E-5
3399	3.9872164E-5
6482	1.5264846E-4
2682	4.567688E-5
5621	2.6988564E-5
4668	1.5264846E-4
5727	1.5264846E-4
3526	7.557676E-5
1867	1.13395E-4
3897	4.3911023E-5
6043	4.6358065E-5
5169	1.5264846E-4
3276	5.4959088E-5
2844	1.8815514E-4
4205	5.6290533E-5
3675	3.2441755E-4
5484	3.4936984E-5
5528	2.7125632E-5
4582	9.4167735E-5
2664	1.15228846E-4
1310	7.025398E-5
3425	3.1682303E-5
185	2.667643E-5
5906	1.5264846E-4
3927	2.8348346E-5
5063	2.9075896E-5
545	2.569805E-4
4795	3.9664843E-5
487	4.4051347E-5
2793	4.7937585E-5
1767	2.751246E-4
6004	3.982134E-5
1510	3.3296186E-5
4901	1.592212E-4
3575	1.5264846E-4
5550	1.5264846E-4
3476	5.9636244E-5
1730	7.0291455E-5
2984	9.4340234E-5
1696	9.4833675E-5
2280	1.5264846E-4
4806	1.5264846E-4
5094	5.068509E-5
3284	3.7538488E-5
6229	1.5264846E-4
5358	1.6365242E-4
4385	3.6580062E-5
4138	1.5264846E-4
2450	3.3506544E-4
831	9.6485914E-5
1983	1.6791603E-4
2176	1.5264846E-4
3551	1.5264846E-4
1198	2.1473385E-4
446	1.9087279E-4
2935	3.2471406E-5
155	4.5654142E-5
4249	4.1846404E-5
434	0.0011423317
5263	1.5264846E-4
3957	1.5264846E-4
3701	3.254822E-5
587	4.3443858E-4
1327	1.5264846E-4
6137	1.5264846E-4
604	1.806206E-4
2086	8.6221065E-5
1646	4.5499888E-5
3348	6.158541E-5
842	1.4666095E-4
6410	1.5264846E-4
3349	3.0072068E-5
6507	1.5264846E-4
1262	2.502795E-5
6164	2.8799352E-5
4855	2.6547557E-4
1282	5.343889E-5
2214	3.5423244E-4
961	4.8764858E-5
3920	4.4567245E-5
4165	2.5744358E-4
97	4.3183897E-4
5490	7.105638E-5
3577	1.5264846E-4
3325	1.9129406E-4
2996	4.3422326E-5
2025	4.2942607E-5
6276	3.982134E-5
3321	4.2096777E-5
4972	1.5264846E-4
4457	1.5264846E-4
1843	2.5014773E-5
4332	3.2601092E-5
6331	3.982134E-5
5267	6.935619E-5
351	0.0010997895
2218	1.7722075E-4
2969	7.843623E-5
5453	5.0293995E-5
5145	1.5264846E-4
5183	1.5264846E-4
2350	8.2047045E-5
5260	1.5264846E-4
2371	2.5188807E-5
6248	1.5264846E-4
3963	3.1527867E-5
1142	1.8739807E-4
3198	6.37247E-5
2374	1.5264846E-4
5055	3.685883E-5
3734	1.5264846E-4
3474	3.681837E-5
302	0.0013804636
386	6.6337365E-5
2170	1.3772033E-4
1805	1.6365242E-4
1615	1.5264846E-4
2095	1.5264846E-4
3788	1.5264846E-4
3460	1.5264846E-4
506	0.0013924751
922	1.3070315E-4
6372	1.5264846E-4
5310	3.490558E-5
336	3.6071189E-4
1483	8.744957E-5
6112	3.422821E-5
3970	3.4221468E-4
5521	1.5264846E-4
3597	5.3107666E-5
3888	5.0923223E-5
369	5.494088E-5
5654	1.5264846E-4
724	3.3147587E-4
5562	5.6260746E-5
1008	9.9354984E-5
1413	6.8937064E-5
2744	6.0509352E-5
5800	1.5264846E-4
4656	4.6339974E-5
4417	1.5264846E-4
4219	3.615189E-5
5552	5.15788E-5
826	1.337308E-4
1642	7.048774E-5
1652	8.513697E-5
1406	1.451431E-4
2197	6.427328E-5
5849	2.0494533E-4
464	7.48133E-5
5196	2.7376156E-5
2400	2.5050534E-4
1353	2.358921E-4
1745	1.0315137E-4
5314	3.982134E-5
3578	1.6582674E-4
1392	7.8211575E-5
4186	2.0807191E-4
2345	2.494753E-5
3334	2.2871883E-4
5250	2.7923748E-5
2289	4.64731E-4
6413	5.2080024E-5
1248	1.7313515E-4
1169	6.1016082E-5
3040	9.84129E-4
2964	5.2056064E-5
5179	1.5264846E-4
1075	0.0011952126
1565	9.406213E-5
5143	1.5264846E-4
845	1.3686452E-4
1852	3.7055238E-4
1323	1.2796478E-4
5555	3.5758683E-5
2855	3.8950835E-5
3585	3.8625785E-5
1291	6.307476E-5
4299	1.5264846E-4
4415	2.0668133E-4
3753	2.457588E-4
4080	3.982134E-5
5198	1.5264846E-4
76	2.5714436E-4
406	4.9629965E-5
334	2.7483597E-4
3646	1.5264846E-4
1238	0.0014686378
1960	1.05389074E-4
2402	4.5580836E-4
552	1.9671675E-4
219	7.221829E-5
2235	1.2119321E-4
273	4.2306317E-4
3617	2.6988564E-5
5783	1.5264846E-4
4840	1.5264846E-4
1461	4.560351E-5
79	4.4811005E-4
5236	4.0558734E-5
450	3.063093E-4
4654	7.2310075E-5
4204	5.6290533E-5
1711	3.3958384E-4
2898	3.5582863E-5
3874	1.5264846E-4
4534	4.979933E-5
3175	4.032269E-5
1309	5.602607E-4
3655	0.0010812207
2490	4.4245426E-5
192	8.818725E-4
6178	1.5264846E-4
3950	4.680041E-5
338	8.078186E-5
3539	1.5264846E-4
1851	3.320275E-4
271	4.902506E-4
4777	1.5264846E-4
1221	3.3001244E-4
2577	7.397237E-5
3256	6.0599894E-5
4363	3.5457793E-5
6035	1.5264846E-4
6113	1.5264846E-4
2707	4.0356495E-5
3461	1.750109E-4
4111	1.792453E-4
5984	1.5264846E-4
6050	1.5264846E-4
2919	5.0456798E-5
5965	3.982134E-5
4646	1.5264846E-4
1716	7.009512E-5
3591	1.2551973E-4
3211	4.209077E-5
6453	3.982134E-5
1459	8.316684E-5
5579	1.5264846E-4
2994	6.3077605E-5
607	8.887515E-5
5449	1.5264846E-4
4419	1.6584189E-4
235	3.549923E-4
2292	1.1214071E-4
387	6.113982E-4
4763	4.1217445E-5
2888	8.5959444E-5
1610	2.5469475E-5
6220	1.5264846E-4
5493	3.528966E-5
1641	1.7206794E-4
6257	1.5264846E-4
1560	3.053527E-4
3462	7.379009E-5
4574	2.9471208E-5
4195	3.982134E-5
3684	1.5264846E-4
4884	9.477431E-5
2378	1.9394829E-4
6490	1.5264846E-4
2473	8.3957515E-5
2644	1.5264846E-4
4998	1.5264846E-4
29	2.7844534E-4
1158	1.8271229E-4
1182	1.5461832E-4
4760	1.5264846E-4
5255	1.5264846E-4
4930	4.4955603E-5
6262	2.6743834E-5
2827	2.0522831E-4
1237	3.7483583E-4
830	4.9050787E-4
4322	5.5391E-5
4942	5.5050503E-5
1041	1.3376096E-4
999	2.7238455E-5
4136	1.5264846E-4
6536	1.5264846E-4
2614	2.819437E-4
2335	1.5264846E-4
5685	1.5264846E-4
904	4.089761E-4
171	9.241044E-4
1126	5.906791E-4
4872	2.3919365E-5
1579	2.8297532E-4
3296	4.4048673E-5
227	1.692774E-4
1278	3.4981492E-4
1975	4.1175823E-4
4684	3.982134E-5
4003	6.855134E-5
2742	2.3915866E-4
5631	2.6988564E-5
3015	2.5083235E-5
858	6.658661E-4
2869	2.9743056E-5
5018	2.494753E-5
4616	3.2411936E-5
3174	4.9824786E-5
2727	1.7307748E-4
5421	4.2451822E-5
2774	9.01451E-5
3212	4.053078E-5
54	7.2309595E-5
4502	3.982134E-5
2393	2.7141065E-4
1445	1.5264846E-4
993	1.625186E-4
5373	3.4128247E-5
2609	4.7341473E-5
3119	1.2937328E-4
5281	1.5264846E-4
6189	1.5264846E-4
3580	1.5264846E-4
4729	3.167815E-4
2159	1.5264846E-4
2985	1.2404055E-4
103	2.9278322E-4
2307	2.821253E-4
525	5.041163E-4
3613	1.6103605E-4
5374	3.369654E-5
3889	1.5264846E-4
2913	9.2341776E-5
1636	4.032623E-5
1724	6.132078E-5
3151	1.5264846E-4
1147	1.0027185E-4
4467	1.5264846E-4
4017	1.5264846E-4
2272	2.7817395E-4
3736	1.870022E-4
4842	3.1949676E-5
810	3.331961E-4
4639	2.5619322E-5
4774	2.4589772E-5
2062	1.534453E-4
6084	2.6653825E-5
1398	8.51679E-5
1668	5.2683168E-5
1311	1.1483346E-4
857	2.3770281E-4
6341	1.5264846E-4
5628	2.6988564E-5
1205	1.9936754E-4
3856	1.1522159E-4
2683	4.2309686E-5
5613	2.6988564E-5
36	1.5264846E-4
4771	1.6364925E-4
1559	3.597663E-5
4497	2.4854671E-5
1890	2.3992125E-5
2501	1.7965952E-4
451	2.567949E-4
4548	2.1790128E-4
1268	2.6819034E-5
5548	1.5264846E-4
3860	1.5264846E-4
2410	1.1301084E-4
1743	8.151349E-5
2718	5.6694487E-5
53	5.2150915E-4
2600	9.0976355E-5
1336	7.440816E-5
3712	1.5264846E-4
3634	8.777286E-5
1679	7.0554444E-5
2912	3.458054E-5
3397	6.0442875E-5
5812	1.5264846E-4
3113	2.7895826E-4
23	1.08706285E-4
2519	5.0671777E-5
1286	1.7410817E-4
3188	1.5919158E-4
3361	1.5264846E-4
3711	1.5264846E-4
4489	1.5264846E-4
6308	1.5264846E-4
960	1.9075761E-4
2799	1.2470498E-4
791	8.468264E-4
4583	6.415594E-5
5273	4.4245426E-5
5096	1.5264846E-4
1172	2.9107783E-4
929	6.8842775E-5
2083	2.4688352E-5
3221	1.5264846E-4
1586	3.8902982E-4
5344	1.5264846E-4
290	7.608443E-4
4640	4.897943E-5
2332	3.410405E-4
793	3.5870375E-4
3877	1.5264846E-4
1356	5.773008E-4
6356	1.5264846E-4
5126	3.8342532E-5
4183	6.1109466E-5
3947	5.6410336E-5
5869	1.9118129E-4
2052	2.3869017E-5
2638	4.4313725E-5
2222	1.770922E-4
5295	4.055933E-5
4575	2.1205432E-4
4344	2.6157752E-4
2689	4.8193542E-5
1256	2.9119246E-5
86	4.912449E-4
2697	6.182243E-5
3563	1.5264846E-4
1149	1.8282756E-4
2619	1.14532784E-4
2749	1.8630504E-4
2239	1.8849858E-4
5091	1.5264846E-4
5397	1.5264846E-4
3265	2.9075896E-5
3030	4.8007383E-5
2533	1.5264846E-4
3037	1.5419092E-4
2461	2.0033897E-4
4327	2.8595417E-5
4859	1.5264846E-4
5501	1.5264846E-4
6133	1.5264846E-4
4744	5.113605E-5
1404	1.0824514E-4
3468	3.16455E-4
2738	3.982134E-5
1895	1.8281933E-4
3064	9.273336E-5
1904	5.108581E-5
3105	6.1880266E-5
1583	3.1257854E-4
3727	1.5264846E-4
1485	1.9485404E-4
495	1.2662237E-4
3868	1.5264846E-4
5212	1.5264846E-4
2321	2.4167344E-5
5408	6.95845E-5
3791	1.6391186E-4
3618	5.052716E-5
5447	3.1039177E-5
1719	1.1608351E-4
6497	1.5264846E-4
3493	1.5264846E-4
4078	7.261768E-5
2370	2.6959291E-5
3208	4.5373567E-5
3050	1.117767E-4
3414	4.412197E-5
5138	1.5264846E-4
618	2.4552745E-4
3601	8.205146E-5
2198	6.075505E-5
1593	4.595436E-5
6462	1.5264846E-4
6396	1.5264846E-4
4528	3.6578203E-5
5999	1.5264846E-4
5205	2.8693457E-5
4034	5.2181553E-5
1393	9.601212E-5
1307	1.4143747E-4
4746	2.5169444E-5
5533	1.5264846E-4
5591	3.982134E-5
2273	8.5083535E-5
3884	1.06208936E-4
2547	3.3682365E-5
5301	2.758707E-5
6153	1.5264846E-4
2840	4.879456E-5
1094	6.492553E-5
4557	4.161604E-5
3665	1.5264846E-4
5890	1.5264846E-4
1390	9.038444E-5
425	5.683827E-4
43	2.2759843E-4
1970	1.4315697E-4
4558	2.4814773E-5
4661	1.5264846E-4
1077	5.762819E-4
5279	1.5264846E-4
6215	1.5264846E-4
4101	2.092949E-4
4591	4.6903788E-5
6101	1.5264846E-4
482	4.4051347E-5
5398	1.5264846E-4
5713	1.5264846E-4
5808	1.5264846E-4
4450	1.5264846E-4
4108	3.982134E-5
4410	5.1414652E-5
6283	2.4688352E-5
1086	9.744454E-4
3206	9.1529866E-5
3960	1.5264846E-4
4356	1.5264846E-4
1931	8.740346E-5
924	1.1895258E-4
4531	1.5264846E-4
6478	1.5264846E-4
5903	1.5264846E-4
5987	1.5264846E-4
5410	1.5264846E-4
4717	3.359825E-5
1756	1.4387762E-4
731	1.5264846E-4
1558	4.291832E-5
1713	1.5264846E-4
4442	7.606055E-5
1866	9.5784366E-5
4867	1.5264846E-4
1471	0.0011976489
3246	6.794329E-5
3772	4.8546404E-5
1585	6.6599976E-5
645	7.1895425E-4
597	7.913325E-4
3187	1.3407339E-4
3987	1.5264846E-4
2382	6.7033696E-5
4031	2.7702219E-5
6296	1.5264846E-4
6263	4.863792E-5
4262	2.6572625E-5
6474	1.5264846E-4
3898	3.3283988E-5
5751	1.5264846E-4
6549	3.982134E-5
4962	1.7286929E-4
2595	2.7856935E-4
87	9.210159E-5
2039	2.3869017E-5
2946	4.907235E-5
3670	4.6793568E-5
4527	3.7459897E-5
1515	3.4808362E-4
169	2.958481E-5
5071	1.5264846E-4
4354	1.5264846E-4
344	2.3761073E-4
3748	2.9075896E-5
1988	2.4273923E-4
824	3.0269734E-5
776	2.5819193E-4
3609	7.695779E-5
2190	9.8663295E-5
2152	4.497967E-5
1193	0.0010030544
1305	4.2360192E-5
1616	8.242109E-4
649	3.1390972E-4
5508	1.5264846E-4
5706	3.982134E-5
902	1.6213518E-4
4437	1.5264846E-4
873	1.3612174E-4
121	0.0012770068
634	9.351249E-5
1189	1.11082096E-4
2441	2.2810382E-4
787	2.7215597E-4
944	2.8182354E-4
1334	1.11381894E-4
2660	1.1780182E-4
1036	5.2974792E-5
154	1.0251766E-4
5750	1.5264846E-4
4051	3.8362767E-5
1760	1.028967E-4
35	1.21002166E-4
2001	8.771136E-5
4152	3.9388684E-5
1609	2.2262885E-4
1722	8.982298E-5
602	8.4891835E-5
2971	1.5366159E-4
2271	2.3328586E-4
5522	1.5264846E-4
1315	2.657875E-4
2628	1.5264846E-4
3671	4.2045067E-5
1455	1.5264846E-4
4594	1.5264846E-4
2394	2.4814773E-5
1687	1.1405659E-4
1037	1.82284E-4
188	1.3437461E-4
375	2.2830504E-4
3281	4.5915335E-4
1395	8.748712E-5
4897	2.3919365E-5
5133	3.982134E-5
3090	7.046351E-5
1239	3.015411E-5
1540	4.7286154E-5
1212	2.821997E-4
933	2.6625366E-4
2720	2.921189E-5
3954	2.5709093E-4
773	1.8626121E-4
783	2.3815887E-4
1503	4.310913E-5
527	2.3563365E-4
1608	5.5864817E-5
1570	1.05823034E-4
6093	3.982134E-5
2826	1.5264846E-4
2142	9.401697E-5
2788	3.4957087E-5
4168	5.8027246E-5
308	1.314851E-4
1456	4.1967265E-5
6151	1.5264846E-4
3595	1.5264846E-4
3916	3.043322E-5
5855	3.982134E-5
5726	1.5264846E-4
1482	3.1129248E-4
3114	1.5264846E-4
1208	8.7434586E-5
1991	1.7720238E-4
63	1.8636888E-4
6424	1.5264846E-4
260	7.340044E-5
5258	5.6539437E-5
5556	7.4074116E-5
3299	1.5264846E-4
2911	1.7233264E-4
1589	2.3512922E-4
5334	1.5264846E-4
5485	1.5264846E-4
6288	2.4688352E-5
3480	5.906851E-5
3743	1.1334535E-4
4576	9.249908E-5
1900	4.7693236E-5
3935	3.3460814E-4
118	8.643342E-4
2875	7.7049095E-5
272	7.198449E-5
3514	5.1283045E-5
3099	4.4729462E-4
6403	1.5264846E-4
223	4.1816915E-5
5166	2.7001895E-5
3168	9.84129E-4
6128	3.3214637E-5
2412	9.7623655E-5
2558	3.276107E-4
4094	2.2563805E-4
2467	6.627284E-5
6281	2.4688352E-5
231	4.8963448E-5
3366	6.6147666E-5
1424	8.0210775E-5
4879	2.5302419E-5
5642	2.6988564E-5
1454	4.1938038E-4
2341	1.5264846E-4
328	0.0044770273
3538	2.575992E-4
4085	7.561792E-5
2249	2.0680284E-4
2281	2.4275627E-5
4206	5.4484044E-5
1791	6.192935E-4
4567	1.5264846E-4
1538	1.4262929E-4
6029	1.5264846E-4
5122	1.5264846E-4
1331	3.2033175E-5
5162	1.5264846E-4
263	1.5103449E-4
4464	1.3852699E-4
3936	9.458411E-5
7	9.85701E-5
2862	6.2711915E-5
2054	1.5890681E-4
6499	1.5264846E-4
2837	2.461583E-5
120	4.586439E-5
4921	1.592212E-4
4439	3.982134E-5
6123	3.5997007E-5
6051	1.5264846E-4
3485	2.5731972E-5
664	1.5264846E-4
3830	1.5264846E-4
3320	1.7307996E-4
1674	5.1168096E-5
2932	9.278456E-5
4990	3.9764058E-5
4438	1.5264846E-4
1495	0.0015086414
1167	0.0011739744
1042	1.00625264E-4
5102	1.5264846E-4
5781	1.5264846E-4
4676	1.5264846E-4
5653	3.982134E-5
4193	3.9022336E-5
5430	2.058107E-4
3732	3.6258167E-5
4731	1.5264846E-4
5742	3.4260273E-5
5947	3.1949676E-5
5530	1.5264846E-4
665	1.5264846E-4
5014	2.9038827E-5
3688	3.6938498E-5
3894	3.844046E-5
1848	8.917756E-5
4073	1.96475E-4
2510	5.3659838E-5
5646	2.6988564E-5
1439	7.772646E-5
5876	1.6420442E-4
6212	1.5264846E-4
4092	3.1949676E-5
3996	3.32606E-5
6239	1.5264846E-4
4904	2.3919365E-5
807	6.6709204E-4
1929	5.4554537E-5
3638	1.5264846E-4
5377	5.696267E-5
5650	1.5264846E-4
2056	1.6752708E-4
5912	1.5264846E-4
4927	3.6937716E-5
6202	1.5264846E-4
3714	1.5264846E-4
5108	3.659797E-5
3125	2.5139513E-4
4384	3.6580062E-5
1692	4.282716E-4
2316	8.436579E-5
6353	1.5264846E-4
1946	6.0838418E-5
2582	1.5264846E-4
399	6.439019E-4
2551	1.6959486E-4
2135	1.02189755E-4
852	3.2010255E-4
6535	1.5264846E-4
4841	3.982134E-5
1143	1.5264846E-4
4604	6.209584E-5
2773	1.5264846E-4
1545	1.12384216E-4
1174	5.5153603E-5
2203	1.5264846E-4
268	1.27155E-4
1512	1.7303294E-4
549	1.9324607E-4
1092	2.4703576E-4
310	3.852835E-4
3179	2.4577667E-4
2162	3.1391763E-5
3771	1.5264846E-4
4735	1.5264846E-4
1614	1.5264846E-4
1369	1.4316227E-4
3817	1.5264846E-4
1627	1.21495876E-4
5213	1.5264846E-4
836	3.399726E-4
1490	4.974565E-4
2602	1.3172888E-4
5881	1.5264846E-4
1746	5.5306013E-5
5662	2.758707E-5
4721	4.1135747E-5
2324	1.02829734E-4
1519	1.7842275E-4
5214	1.5264846E-4
2366	1.21297E-4
1419	3.7801196E-4
5609	2.6988564E-5
4612	9.296106E-5
4253	3.2997086E-5
2491	1.5264846E-4
2301	1.5264846E-4
2082	1.5264846E-4
3640	5.4261694E-5
3590	4.8701913E-5
4562	1.5264846E-4
4046	2.807693E-5
5060	2.3878523E-5
4325	1.5264846E-4
5208	1.5264846E-4
957	4.7338348E-5
3021	2.4443378E-5
1162	0.0010126322
265	2.5529697E-4
996	8.03651E-5
4598	4.17731E-5
379	2.0924865E-4
3570	1.5264846E-4
5293	1.5264846E-4
2399	2.8078872E-5
5405	1.5264846E-4
3257	4.746109E-5
